id,age,location_x,location_y,kw_or_chr
246.6.13.1,6,1.5004166831204055,42.49958336519174,X
246.6.13.2,47,1.5004166831204055,42.49958336519174,X
246.6.14.0,12,1.5004166831204055,42.49958336519174,X
246.6.14.1,15,1.5004166831204055,42.49958336519174,X
246.6.14.2,34,1.5004166831204055,42.49958336519174,X
246.6.14.3,34,1.5004166831204055,42.49958336519174,W
246.6.15.0,80,1.5004166831204055,42.49958336519174,C
246.6.15.1,76,1.5004166831204055,42.49958336519174,C
246.6.16.0,80,1.5004166831204055,42.49958336519174,C
246.6.17.0,27,1.5004166831204055,42.49958336519174,X
246.6.17.1,63,1.5004166831204055,42.49958336519174,X
246.6.17.2,67,1.5004166831204055,42.49958336519174,X
246.6.18.0,71,1.5004166831204055,42.49958336519174,X
246.6.18.1,76,1.5004166831204055,42.49958336519174,C
246.6.19.0,61,1.5004166831204055,42.49958336519174,W
246.6.20.0,17,1.5004166831204055,42.49958336519174,X
246.6.20.1,37,1.5004166831204055,42.49958336519174,X
246.6.20.2,41,1.5004166831204055,42.49958336519174,X
246.6.21.0,33,1.5004166831204055,42.49958336519174,X
246.6.21.1,38,1.5004166831204055,42.49958336519174,W
246.6.22.0,20,1.5004166831204055,42.49958336519174,X
246.6.22.1,24,1.5004166831204055,42.49958336519174,X
246.6.23.0,84,1.5004166831204055,42.49958336519174,C
246.6.24.0,7,1.5004166831204055,42.49958336519174,X
246.6.24.1,40,1.5004166831204055,42.49958336519174,W
246.6.24.2,43,1.5004166831204055,42.49958336519174,W
246.6.25.0,74,1.5004166831204055,42.49958336519174,C
246.6.25.1,77,1.5004166831204055,42.49958336519174,X
246.6.26.0,19,1.5004166831204055,42.49958336519174,X
246.6.26.1,67,1.5004166831204055,42.49958336519174,C
246.6.26.2,68,1.5004166831204055,42.49958336519174,X
246.6.27.0,10,1.5004166831204055,42.49958336519174,X
246.6.27.1,54,1.5004166831204055,42.49958336519174,W
246.6.27.2,52,1.5004166831204055,42.49958336519174,X
246.6.28.0,1,1.5004166831204055,42.49958336519174,X
246.6.28.1,2,1.5004166831204055,42.49958336519174,X
246.6.28.2,39,1.5004166831204055,42.49958336519174,X
246.6.28.3,41,1.5004166831204055,42.49958336519174,W
246.6.29.0,15,1.5004166831204055,42.49958336519174,X
246.6.29.1,17,1.5004166831204055,42.49958336519174,X
246.6.29.2,43,1.5004166831204055,42.49958336519174,W
246.6.29.3,43,1.5004166831204055,42.49958336519174,X
246.6.30.0,64,1.5004166831204055,42.49958336519174,X
246.6.31.0,80,1.5004166831204055,42.49958336519174,C
246.6.31.1,82,1.5004166831204055,42.49958336519174,C
246.6.32.0,9,1.5004166831204055,42.49958336519174,X
246.6.32.1,12,1.5004166831204055,42.49958336519174,X
246.6.32.2,52,1.5004166831204055,42.49958336519174,X
246.6.32.3,49,1.5004166831204055,42.49958336519174,X
246.6.33.0,20,1.5004166831204055,42.49958336519174,X
246.6.33.1,25,1.5004166831204055,42.49958336519174,X
246.6.34.0,19,1.5004166831204055,42.49958336519174,X
246.6.34.1,55,1.5004166831204055,42.49958336519174,X
246.6.34.2,53,1.5004166831204055,42.49958336519174,X
246.7.0.0,11,1.5004166831204055,42.49958336519174,X
246.7.0.1,12,1.5004166831204055,42.49958336519174,X
246.7.0.2,14,1.5004166831204055,42.49958336519174,X
246.7.0.3,43,1.5004166831204055,42.49958336519174,W
246.7.0.4,48,1.5004166831204055,42.49958336519174,X
246.7.1.0,22,1.5004166831204055,42.49958336519174,X
246.7.2.0,52,1.5004166831204055,42.49958336519174,X
246.7.2.1,53,1.5004166831204055,42.49958336519174,W
246.7.3.0,75,1.5004166831204055,42.49958336519174,X
246.7.3.1,75,1.5004166831204055,42.49958336519174,C
246.7.4.0,7,1.5004166831204055,42.49958336519174,X
246.7.4.1,8,1.5004166831204055,42.49958336519174,X
246.7.4.2,48,1.5004166831204055,42.49958336519174,W
246.7.4.3,49,1.5004166831204055,42.49958336519174,X
246.7.5.0,7,1.5004166831204055,42.49958336519174,X
246.7.5.1,8,1.5004166831204055,42.49958336519174,X
246.7.5.2,36,1.5004166831204055,42.49958336519174,X
246.7.5.3,33,1.5004166831204055,42.49958336519174,X
246.7.6.0,43,1.5004166831204055,42.49958336519174,X
246.7.6.1,46,1.5004166831204055,42.49958336519174,W
246.7.7.0,4,1.5004166831204055,42.49958336519174,X
246.7.7.1,41,1.5004166831204055,42.49958336519174,X
246.7.7.2,38,1.5004166831204055,42.49958336519174,W
246.7.8.0,4,1.5004166831204055,42.49958336519174,X
246.7.8.1,26,1.5004166831204055,42.49958336519174,W
246.7.8.2,31,1.5004166831204055,42.49958336519174,W
246.7.9.0,11,1.5004166831204055,42.49958336519174,X
246.7.9.1,13,1.5004166831204055,42.49958336519174,X
246.7.9.2,45,1.5004166831204055,42.49958336519174,X
246.7.9.3,44,1.5004166831204055,42.49958336519174,W
246.7.10.0,6,1.5004166831204055,42.49958336519174,X
246.7.10.1,44,1.5004166831204055,42.49958336519174,W
246.7.10.2,46,1.5004166831204055,42.49958336519174,X
246.7.11.0,7,1.5004166831204055,42.49958336519174,X
246.7.11.1,9,1.5004166831204055,42.49958336519174,X
246.7.11.2,10,1.5004166831204055,42.49958336519174,X
246.7.11.3,48,1.5004166831204055,42.49958336519174,W
246.7.11.4,46,1.5004166831204055,42.49958336519174,X
246.7.12.0,0,1.5004166831204055,42.49958336519174,X
246.7.12.1,2,1.5004166831204055,42.49958336519174,X
246.7.12.2,31,1.5004166831204055,42.49958336519174,X
246.7.13.0,68,1.5004166831204055,42.49958336519174,C
246.7.14.0,8,1.5004166831204055,42.49958336519174,X
246.7.14.1,41,1.5004166831204055,42.49958336519174,W
246.7.14.2,38,1.5004166831204055,42.49958336519174,X
246.7.14.3,69,1.5004166831204055,42.49958336519174,X
246.7.15.0,3,1.5004166831204055,42.49958336519174,X
246.7.15.1,39,1.5004166831204055,42.49958336519174,W
246.7.15.2,35,1.5004166831204055,42.49958336519174,W
246.7.16.0,50,1.5004166831204055,42.49958336519174,W
246.7.16.1,51,1.5004166831204055,42.49958336519174,W
246.7.17.0,6,1.5004166831204055,42.49958336519174,X
246.7.17.1,38,1.5004166831204055,42.49958336519174,W
246.7.17.2,42,1.5004166831204055,42.49958336519174,X
246.7.18.0,15,1.5004166831204055,42.49958336519174,X
246.7.18.1,43,1.5004166831204055,42.49958336519174,W
246.7.18.2,42,1.5004166831204055,42.49958336519174,W
246.7.19.0,54,1.5004166831204055,42.49958336519174,W
246.7.20.0,12,1.5004166831204055,42.49958336519174,X
246.7.20.1,16,1.5004166831204055,42.49958336519174,X
246.7.20.2,35,1.5004166831204055,42.49958336519174,W
246.7.20.3,35,1.5004166831204055,42.49958336519174,W
246.7.21.0,57,1.5004166831204055,42.49958336519174,W
246.7.21.1,61,1.5004166831204055,42.49958336519174,W
246.7.22.0,51,1.5004166831204055,42.49958336519174,X
246.7.23.0,10,1.5004166831204055,42.49958336519174,X
246.7.23.1,12,1.5004166831204055,42.49958336519174,X
246.7.23.2,36,1.5004166831204055,42.49958336519174,W
246.7.24.0,36,1.5004166831204055,42.49958336519174,X
246.7.24.1,37,1.5004166831204055,42.49958336519174,X
246.7.25.0,16,1.5004166831204055,42.49958336519174,X
246.7.25.1,17,1.5004166831204055,42.49958336519174,X
246.7.25.2,20,1.5004166831204055,42.49958336519174,X
246.7.25.3,43,1.5004166831204055,42.49958336519174,W
246.7.25.4,40,1.5004166831204055,42.49958336519174,X
246.7.26.0,52,1.5004166831204055,42.49958336519174,W
246.7.27.0,0,1.5004166831204055,42.49958336519174,X
246.7.27.1,1,1.5004166831204055,42.49958336519174,X
246.7.27.2,35,1.5004166831204055,42.49958336519174,X
246.7.27.3,32,1.5004166831204055,42.49958336519174,X
246.7.28.0,14,1.5004166831204055,42.49958336519174,X
246.7.28.1,49,1.5004166831204055,42.49958336519174,X
246.7.28.2,47,1.5004166831204055,42.49958336519174,X
246.7.29.0,17,1.5004166831204055,42.49958336519174,X
246.7.29.1,18,1.5004166831204055,42.49958336519174,X
246.7.29.2,47,1.5004166831204055,42.49958336519174,X
246.7.29.3,52,1.5004166831204055,42.49958336519174,X
246.7.30.0,8,1.5004166831204055,42.49958336519174,X
246.7.30.1,10,1.5004166831204055,42.49958336519174,X
246.7.30.2,12,1.5004166831204055,42.49958336519174,X
246.7.30.3,41,1.5004166831204055,42.49958336519174,X
246.7.30.4,45,1.5004166831204055,42.49958336519174,W
246.7.31.0,54,1.5004166831204055,42.49958336519174,X
246.7.31.1,49,1.5004166831204055,42.49958336519174,X
246.7.32.0,14,1.5004166831204055,42.49958336519174,X
246.7.32.1,15,1.5004166831204055,42.49958336519174,X
246.7.32.2,53,1.5004166831204055,42.49958336519174,X
246.7.32.3,57,1.5004166831204055,42.49958336519174,W
246.7.32.4,81,1.5004166831204055,42.49958336519174,C
246.7.33.0,3,1.5004166831204055,42.49958336519174,X
246.7.33.1,5,1.5004166831204055,42.49958336519174,X
246.7.33.2,36,1.5004166831204055,42.49958336519174,X
246.7.33.3,40,1.5004166831204055,42.49958336519174,W
246.7.34.0,30,1.5004166831204055,42.49958336519174,W
246.7.34.1,48,1.5004166831204055,42.49958336519174,X
246.7.34.2,52,1.5004166831204055,42.49958336519174,X
246.7.35.0,63,1.5004166831204055,42.49958336519174,W
246.7.35.1,79,1.5004166831204055,42.49958336519174,X
246.7.35.2,78,1.5004166831204055,42.49958336519174,X
246.8.0.0,5,1.5004166831204055,42.49958336519174,X
246.8.0.1,48,1.5004166831204055,42.49958336519174,X
246.8.0.2,48,1.5004166831204055,42.49958336519174,W
246.8.1.0,0,1.5004166831204055,42.49958336519174,X
246.8.1.1,1,1.5004166831204055,42.49958336519174,X
246.8.1.2,37,1.5004166831204055,42.49958336519174,X
246.8.1.3,37,1.5004166831204055,42.49958336519174,X
246.8.2.0,57,1.5004166831204055,42.49958336519174,W
246.8.2.1,58,1.5004166831204055,42.49958336519174,X
246.8.3.0,83,1.5004166831204055,42.49958336519174,C
246.8.4.0,2,1.5004166831204055,42.49958336519174,X
246.8.4.1,33,1.5004166831204055,42.49958336519174,W
246.8.4.2,30,1.5004166831204055,42.49958336519174,X
246.8.5.0,9,1.5004166831204055,42.49958336519174,X
246.8.5.1,30,1.5004166831204055,42.49958336519174,W
246.8.5.2,32,1.5004166831204055,42.49958336519174,X
246.8.5.3,60,1.5004166831204055,42.49958336519174,W
246.8.6.0,26,1.5004166831204055,42.49958336519174,W
246.8.6.1,21,1.5004166831204055,42.49958336519174,X
246.8.7.0,22,1.5004166831204055,42.49958336519174,X
246.8.7.1,20,1.5004166831204055,42.49958336519174,X
246.8.8.0,2,1.5004166831204055,42.49958336519174,X
246.8.8.1,7,1.5004166831204055,42.49958336519174,X
246.8.8.2,35,1.5004166831204055,42.49958336519174,X
246.8.8.3,35,1.5004166831204055,42.49958336519174,X
246.8.9.0,16,1.5004166831204055,42.49958336519174,X
246.8.9.1,44,1.5004166831204055,42.49958336519174,W
246.8.10.0,6,1.5004166831204055,42.49958336519174,X
246.8.10.1,9,1.5004166831204055,42.49958336519174,X
246.8.10.2,40,1.5004166831204055,42.49958336519174,X
246.8.10.3,41,1.5004166831204055,42.49958336519174,X
246.8.11.0,13,1.5004166831204055,42.49958336519174,X
246.8.11.1,16,1.5004166831204055,42.49958336519174,X
246.8.11.2,17,1.5004166831204055,42.49958336519174,X
246.8.11.3,41,1.5004166831204055,42.49958336519174,X
246.8.11.4,40,1.5004166831204055,42.49958336519174,X
246.8.12.0,8,1.5004166831204055,42.49958336519174,X
246.8.12.1,10,1.5004166831204055,42.49958336519174,X
246.8.12.2,32,1.5004166831204055,42.49958336519174,X
246.8.12.3,30,1.5004166831204055,42.49958336519174,X
246.8.13.0,27,1.5004166831204055,42.49958336519174,X
246.8.14.0,66,1.5004166831204055,42.49958336519174,X
246.8.15.0,56,1.5004166831204055,42.49958336519174,X
246.8.15.1,54,1.5004166831204055,42.49958336519174,X
246.8.16.0,10,1.5004166831204055,42.49958336519174,X
246.8.16.1,13,1.5004166831204055,42.49958336519174,X
246.8.16.2,14,1.5004166831204055,42.49958336519174,X
246.8.16.3,15,1.5004166831204055,42.49958336519174,X
246.8.16.4,48,1.5004166831204055,42.49958336519174,X
246.8.16.5,48,1.5004166831204055,42.49958336519174,X
246.8.16.6,80,1.5004166831204055,42.49958336519174,C
246.8.17.0,72,1.5004166831204055,42.49958336519174,C
246.8.17.1,70,1.5004166831204055,42.49958336519174,X
246.8.18.0,2,1.5004166831204055,42.49958336519174,X
246.8.18.1,35,1.5004166831204055,42.49958336519174,X
246.8.19.0,32,1.5004166831204055,42.49958336519174,X
246.8.20.0,81,1.5004166831204055,42.49958336519174,C
246.8.21.0,6,1.5004166831204055,42.49958336519174,X
246.8.21.1,30,1.5004166831204055,42.49958336519174,X
246.8.21.2,28,1.5004166831204055,42.49958336519174,X
246.8.22.0,1,1.5004166831204055,42.49958336519174,X
246.8.22.1,36,1.5004166831204055,42.49958336519174,X
246.8.22.2,41,1.5004166831204055,42.49958336519174,X
246.8.23.0,10,1.5004166831204055,42.49958336519174,X
246.8.23.1,54,1.5004166831204055,42.49958336519174,X
246.8.23.2,54,1.5004166831204055,42.49958336519174,W
246.8.24.0,5,1.5004166831204055,42.49958336519174,X
246.8.24.1,26,1.5004166831204055,42.49958336519174,X
246.8.24.2,25,1.5004166831204055,42.49958336519174,W
246.8.25.0,10,1.5004166831204055,42.49958336519174,X
246.8.25.1,13,1.5004166831204055,42.49958336519174,X
246.8.25.2,17,1.5004166831204055,42.49958336519174,X
246.8.25.3,19,1.5004166831204055,42.49958336519174,X
246.8.25.4,38,1.5004166831204055,42.49958336519174,W
246.8.25.5,41,1.5004166831204055,42.49958336519174,X
246.8.26.0,19,1.5004166831204055,42.49958336519174,X
246.8.26.1,21,1.5004166831204055,42.49958336519174,X
246.8.27.0,73,1.5004166831204055,42.49958336519174,C
246.8.28.0,1,1.5004166831204055,42.49958336519174,X
246.8.28.1,2,1.5004166831204055,42.49958336519174,X
246.8.28.2,3,1.5004166831204055,42.49958336519174,X
246.8.28.3,29,1.5004166831204055,42.49958336519174,X
246.8.28.4,30,1.5004166831204055,42.49958336519174,W
246.8.29.0,72,1.5004166831204055,42.49958336519174,X
246.8.29.1,77,1.5004166831204055,42.49958336519174,X
246.8.30.0,72,1.5004166831204055,42.49958336519174,C
246.8.30.1,67,1.5004166831204055,42.49958336519174,C
246.8.31.0,79,1.5004166831204055,42.49958336519174,X
246.8.31.1,81,1.5004166831204055,42.49958336519174,C
246.8.32.0,9,1.5004166831204055,42.49958336519174,X
246.8.32.1,10,1.5004166831204055,42.49958336519174,X
246.8.32.2,42,1.5004166831204055,42.49958336519174,X
246.8.33.0,48,1.5004166831204055,42.49958336519174,W
246.8.33.1,48,1.5004166831204055,42.49958336519174,X
247.0.0.0,84,1.5087500164207324,42.49958336519174,C
247.0.0.1,83,1.5087500164207324,42.49958336519174,C
247.0.1.0,48,1.5087500164207324,42.49958336519174,W
247.0.1.1,53,1.5087500164207324,42.49958336519174,W
247.0.2.0,71,1.5087500164207324,42.49958336519174,C
247.0.3.0,23,1.5087500164207324,42.49958336519174,X
247.0.3.1,23,1.5087500164207324,42.49958336519174,X
247.0.4.0,15,1.5087500164207324,42.49958336519174,X
247.0.4.1,17,1.5087500164207324,42.49958336519174,X
247.0.4.2,40,1.5087500164207324,42.49958336519174,W
247.0.5.0,15,1.5087500164207324,42.49958336519174,X
247.0.5.1,39,1.5087500164207324,42.49958336519174,W
247.0.5.2,41,1.5087500164207324,42.49958336519174,W
247.0.6.0,6,1.5087500164207324,42.49958336519174,X
247.0.6.1,7,1.5087500164207324,42.49958336519174,X
247.0.6.2,49,1.5087500164207324,42.49958336519174,W
247.0.6.3,46,1.5087500164207324,42.49958336519174,W
247.0.7.0,5,1.5087500164207324,42.49958336519174,X
247.0.7.1,47,1.5087500164207324,42.49958336519174,W
247.0.7.2,47,1.5087500164207324,42.49958336519174,W
247.0.7.3,72,1.5087500164207324,42.49958336519174,C
247.0.8.0,26,1.5087500164207324,42.49958336519174,W
247.0.9.0,10,1.5087500164207324,42.49958336519174,X
247.0.9.1,13,1.5087500164207324,42.49958336519174,X
247.0.9.2,45,1.5087500164207324,42.49958336519174,W
247.0.9.3,49,1.5087500164207324,42.49958336519174,W
247.0.10.0,33,1.5087500164207324,42.49958336519174,W
247.0.10.1,33,1.5087500164207324,42.49958336519174,W
247.0.11.0,6,1.5087500164207324,42.49958336519174,X
247.0.11.1,9,1.5087500164207324,42.49958336519174,X
247.0.11.2,12,1.5087500164207324,42.49958336519174,X
247.0.11.3,40,1.5087500164207324,42.49958336519174,W
247.0.11.4,39,1.5087500164207324,42.49958336519174,W
247.0.11.5,67,1.5087500164207324,42.49958336519174,C
247.0.11.6,59,1.5087500164207324,42.49958336519174,W
247.0.12.0,65,1.5087500164207324,42.49958336519174,C
247.0.13.0,25,1.5087500164207324,42.49958336519174,W
247.0.14.0,14,1.5087500164207324,42.49958336519174,X
247.0.14.1,15,1.5087500164207324,42.49958336519174,X
247.0.14.2,46,1.5087500164207324,42.49958336519174,W
247.0.14.3,50,1.5087500164207324,42.49958336519174,W
247.1.0.0,57,1.5087500164207324,42.49958336519174,W
247.1.0.1,57,1.5087500164207324,42.49958336519174,W
247.1.1.0,63,1.5087500164207324,42.49958336519174,W
247.1.1.1,58,1.5087500164207324,42.49958336519174,W
247.1.2.0,76,1.5087500164207324,42.49958336519174,C
247.1.2.1,77,1.5087500164207324,42.49958336519174,C
247.1.3.0,31,1.5087500164207324,42.49958336519174,W
247.1.3.1,35,1.5087500164207324,42.49958336519174,W
247.1.4.0,16,1.5087500164207324,42.49958336519174,X
247.1.4.1,17,1.5087500164207324,42.49958336519174,X
247.1.4.2,53,1.5087500164207324,42.49958336519174,W
247.1.4.3,55,1.5087500164207324,42.49958336519174,W
247.1.5.0,76,1.5087500164207324,42.49958336519174,C
247.1.6.0,27,1.5087500164207324,42.49958336519174,W
247.1.6.1,23,1.5087500164207324,42.49958336519174,X
247.1.7.0,26,1.5087500164207324,42.49958336519174,W
247.1.7.1,31,1.5087500164207324,42.49958336519174,W
247.1.8.0,27,1.5087500164207324,42.49958336519174,W
247.1.8.1,22,1.5087500164207324,42.49958336519174,X
247.1.9.0,72,1.5087500164207324,42.49958336519174,C
247.1.10.0,80,1.5087500164207324,42.49958336519174,C
247.1.11.0,54,1.5087500164207324,42.49958336519174,W
247.1.12.0,32,1.5087500164207324,42.49958336519174,W
247.1.12.1,37,1.5087500164207324,42.49958336519174,W
247.1.13.0,7,1.5087500164207324,42.49958336519174,X
247.1.13.1,9,1.5087500164207324,42.49958336519174,X
247.1.13.2,34,1.5087500164207324,42.49958336519174,W
247.1.13.3,34,1.5087500164207324,42.49958336519174,W
247.1.14.0,70,1.5087500164207324,42.49958336519174,C
247.1.15.0,30,1.5087500164207324,42.49958336519174,W
247.1.15.1,29,1.5087500164207324,42.49958336519174,W
247.1.16.0,50,1.5087500164207324,42.49958336519174,W
247.1.16.1,26,1.5087500164207324,42.49958336519174,W
247.1.16.2,30,1.5087500164207324,42.49958336519174,W
247.1.17.0,23,1.5087500164207324,42.49958336519174,X
247.1.17.1,28,1.5087500164207324,42.49958336519174,W
247.1.18.0,14,1.5087500164207324,42.49958336519174,X
247.1.18.1,17,1.5087500164207324,42.49958336519174,X
247.1.18.2,39,1.5087500164207324,42.49958336519174,W
247.1.18.3,40,1.5087500164207324,42.49958336519174,W
247.1.19.0,28,1.5087500164207324,42.49958336519174,W
247.1.19.1,29,1.5087500164207324,42.49958336519174,W
247.1.20.0,5,1.5087500164207324,42.49958336519174,X
247.1.20.1,35,1.5087500164207324,42.49958336519174,W
247.1.20.2,38,1.5087500164207324,42.49958336519174,W
247.1.21.0,55,1.5087500164207324,42.49958336519174,W
247.1.21.1,50,1.5087500164207324,42.49958336519174,W
247.2.0.0,26,1.5087500164207324,42.49958336519174,W
247.2.0.1,28,1.5087500164207324,42.49958336519174,W
247.2.1.0,1,1.5087500164207324,42.49958336519174,X
247.2.1.1,37,1.5087500164207324,42.49958336519174,W
247.2.1.2,33,1.5087500164207324,42.49958336519174,W
247.2.2.0,19,1.5087500164207324,42.49958336519174,X
247.2.2.1,20,1.5087500164207324,42.49958336519174,X
247.2.2.2,52,1.5087500164207324,42.49958336519174,W
247.2.2.3,52,1.5087500164207324,42.49958336519174,W
247.2.3.0,3,1.5087500164207324,42.49958336519174,X
247.2.3.1,4,1.5087500164207324,42.49958336519174,X
247.2.3.2,45,1.5087500164207324,42.49958336519174,W
247.2.3.3,44,1.5087500164207324,42.49958336519174,W
247.2.4.0,6,1.5087500164207324,42.49958336519174,X
247.2.4.1,34,1.5087500164207324,42.49958336519174,W
247.2.4.2,29,1.5087500164207324,42.49958336519174,W
247.2.4.3,77,1.5087500164207324,42.49958336519174,C
247.2.5.0,6,1.5087500164207324,42.49958336519174,X
247.2.5.1,41,1.5087500164207324,42.49958336519174,W
247.2.5.2,45,1.5087500164207324,42.49958336519174,W
247.2.6.0,24,1.5087500164207324,42.49958336519174,X
247.2.7.0,14,1.5087500164207324,42.49958336519174,X
247.2.7.1,44,1.5087500164207324,42.49958336519174,W
247.2.7.2,45,1.5087500164207324,42.49958336519174,W
247.2.8.0,77,1.5087500164207324,42.49958336519174,C
247.2.8.1,72,1.5087500164207324,42.49958336519174,C
247.2.9.0,36,1.5087500164207324,42.49958336519174,W
247.2.9.1,31,1.5087500164207324,42.49958336519174,W
247.2.10.0,19,1.5087500164207324,42.49958336519174,X
247.2.11.0,0,1.5087500164207324,42.49958336519174,X
